Tempo;Spostamento;Forza
"172,1900";"5,7396";"5,3931"
"172,2000";"5,7400";"5,3933"
"172,2100";"5,7402";"5,3928"
"172,2200";"5,7406";"5,3946"
"172,2300";"5,7409";"5,3966"
"172,2400";"5,7412";"5,3978"
"172,2500";"5,7415";"5,3993"
"172,2600";"5,7419";"5,3990"
"172,2700";"5,7421";"5,3964"
"172,2800";"5,7425";"5,3956"
"172,2900";"5,7428";"5,3972"
"172,3000";"5,7432";"5,3989"
"172,3100";"5,7435";"5,3992"
"172,3200";"5,7439";"5,3982"
"172,3300";"5,7442";"5,3979"
"172,3400";"5,7446";"5,3986"
"172,3500";"5,7448";"5,3983"
"172,3600";"5,7452";"5,3987"
"172,3700";"5,7455";"5,3990"
"172,3800";"5,7458";"5,3988"
"172,3900";"5,7461";"5,3977"
"172,4000";"5,7465";"5,3967"
"172,4100";"5,7468";"5,4000"
"172,4200";"5,7472";"5,4044"
"172,4300";"5,7475";"5,4045"
"172,4400";"5,7479";"5,4008"
"172,4500";"5,7482";"5,3992"
"172,4600";"5,7486";"5,4019"
"172,4700";"5,7490";"5,4058"
"172,4800";"5,7493";"5,4062"
"172,4900";"5,7497";"5,4037"
"172,5000";"5,7500";"5,4030"
"172,5100";"5,7502";"5,4055"
"172,5200";"5,7506";"5,4057"
"172,5300";"5,7508";"5,4055"
"172,5400";"5,7512";"5,4050"
"172,5500";"5,7515";"5,4057"
"172,5600";"5,7519";"5,4066"
"172,5700";"5,7523";"5,4063"
"172,5800";"5,7526";"5,4065"
"172,5900";"5,7530";"5,4081"
"172,6000";"5,7534";"5,4089"
"172,6100";"5,7538";"5,4084"
"172,6200";"5,7541";"5,4053"
"172,6300";"5,7545";"5,4046"
"172,6400";"5,7549";"5,4083"
"172,6500";"5,7552";"5,4140"
"172,6600";"5,7554";"5,4157"
"172,6700";"5,7558";"5,4128"
"172,6800";"5,7560";"5,4089"
"172,6900";"5,7564";"5,4093"
"172,7000";"5,7566";"5,4124"
"172,7100";"5,7570";"5,4133"
"172,7200";"5,7573";"5,4090"
"172,7300";"5,7577";"5,4064"
"172,7400";"5,7580";"5,4078"
"172,7500";"5,7584";"5,4112"
"172,7600";"5,7587";"5,4126"
"172,7700";"5,7591";"5,4122"
"172,7800";"5,7595";"5,4128"
"172,7900";"5,7598";"5,4135"
"172,8000";"5,7602";"5,4130"
"172,8100";"5,7605";"5,4130"
"172,8200";"5,7609";"5,4144"
"172,8300";"5,7611";"5,4162"
"172,8400";"5,7615";"5,4163"
"172,8500";"5,7617";"5,4145"
"172,8600";"5,7619";"5,4122"
"172,8700";"5,7623";"5,4121"
"172,8800";"5,7626";"5,4145"
"172,8900";"5,7629";"5,4158"
"172,9000";"5,7632";"5,4152"
"172,9100";"5,7635";"5,4133"
"172,9200";"5,7638";"5,4143"
"172,9300";"5,7642";"5,4171"
"172,9400";"5,7645";"5,4199"
"172,9500";"5,7649";"5,4196"
"172,9600";"5,7652";"5,4151"
"172,9700";"5,7657";"5,4116"
"172,9800";"5,7661";"5,4132"
"172,9900";"5,7664";"5,4175"
"173,0000";"5,7667";"5,4184"
"173,0100";"5,7670";"5,4173"
"173,0200";"5,7672";"5,4183"
"173,0300";"5,7676";"5,4218"
"173,0400";"5,7680";"5,4232"
"173,0500";"5,7682";"5,4213"
"173,0600";"5,7685";"5,4179"
"173,0700";"5,7689";"5,4167"
"173,0800";"5,7693";"5,4179"
"173,0900";"5,7695";"5,4223"
"173,1000";"5,7700";"5,4264"
"173,1100";"5,7702";"5,4271"
"173,1200";"5,7706";"5,4258"
"173,1300";"5,7709";"5,4233"
"173,1400";"5,7713";"5,4220"
"173,1500";"5,7716";"5,4217"
"173,1600";"5,7720";"5,4220"
"173,1700";"5,7723";"5,4209"
"173,1800";"5,7726";"5,4217"
"173,1900";"5,7729";"5,4250"
"173,2000";"5,7732";"5,4279"
"173,2100";"5,7735";"5,4278"
"173,2200";"5,7737";"5,4258"
"173,2300";"5,7741";"5,4241"
"173,2400";"5,7745";"5,4221"
"173,2500";"5,7748";"5,4211"
"173,2600";"5,7753";"5,4228"
"173,2700";"5,7756";"5,4270"
"173,2800";"5,7760";"5,4310"
"173,2900";"5,7763";"5,4302"
"173,3000";"5,7767";"5,4268"
"173,3100";"5,7770";"5,4244"
"173,3200";"5,7774";"5,4248"
"173,3300";"5,7778";"5,4271"
"173,3400";"5,7780";"5,4288"
"173,3500";"5,7783";"5,4293"
"173,3600";"5,7786";"5,4298"
"173,3700";"5,7789";"5,4311"
"173,3800";"5,7792";"5,4325"
"173,3900";"5,7795";"5,4325"
"173,4000";"5,7799";"5,4298"
"173,4100";"5,7802";"5,4273"
"173,4200";"5,7806";"5,4288"
"173,4300";"5,7809";"5,4312"
"173,4400";"5,7813";"5,4320"
"173,4500";"5,7817";"5,4316"
"173,4600";"5,7820";"5,4321"
"173,4700";"5,7824";"5,4340"
"173,4800";"5,7827";"5,4338"
"173,4900";"5,7831";"5,4313"
"173,5000";"5,7834";"5,4292"
"173,5100";"5,7838";"5,4305"
"173,5200";"5,7840";"5,4304"
"173,5300";"5,7842";"5,4294"
"173,5400";"5,7846";"5,4301"
"173,5500";"5,7848";"5,4337"
"173,5600";"5,7852";"5,4376"
"173,5700";"5,7855";"5,4371"
"173,5800";"5,7859";"5,4341"
"173,5900";"5,7863";"5,4336"
"173,6000";"5,7866";"5,4351"
"173,6100";"5,7868";"5,4366"
"173,6200";"5,7872";"5,4346"
"173,6300";"5,7877";"5,4329"
"173,6400";"5,7879";"5,4352"
"173,6500";"5,7883";"5,4389"
"173,6600";"5,7886";"5,4395"
"173,6700";"5,7890";"5,4364"
"173,6800";"5,7892";"5,4329"
"173,6900";"5,7896";"5,4334"
"173,7000";"5,7898";"5,4355"
"173,7100";"5,7900";"5,4379"
"173,7200";"5,7904";"5,4395"
"173,7300";"5,7907";"5,4406"
"173,7400";"5,7910";"5,4414"
"173,7500";"5,7913";"5,4419"
"173,7600";"5,7917";"5,4407"
"173,7700";"5,7920";"5,4387"
"173,7800";"5,7924";"5,4387"
"173,7900";"5,7927";"5,4408"
"173,8000";"5,7931";"5,4411"
"173,8100";"5,7935";"5,4391"
"173,8200";"5,7938";"5,4388"
"173,8300";"5,7942";"5,4417"
"173,8400";"5,7945";"5,4443"
"173,8500";"5,7949";"5,4432"
"173,8600";"5,7951";"5,4399"
"173,8700";"5,7953";"5,4402"
"173,8800";"5,7957";"5,4442"
"173,8900";"5,7961";"5,4465"
"173,9000";"5,7964";"5,4449"
"173,9100";"5,7968";"5,4429"
"173,9200";"5,7971";"5,4440"
"173,9300";"5,7975";"5,4449"
"173,9400";"5,7978";"5,4438"
"173,9500";"5,7982";"5,4434"
"173,9600";"5,7987";"5,4442"
"173,9700";"5,7990";"5,4463"
"173,9800";"5,7994";"5,4472"
"173,9900";"5,7997";"5,4460"
"174,0000";"5,8000";"5,4463"
"174,0100";"5,8003";"5,4491"
"174,0200";"5,8005";"5,4504"
"174,0300";"5,8009";"5,4486"
"174,0400";"5,8012";"5,4451"
"174,0500";"5,8015";"5,4436"
"174,0600";"5,8018";"5,4460"
"174,0700";"5,8022";"5,4495"
"174,0800";"5,8025";"5,4510"
"174,0900";"5,8029";"5,4504"
"174,1000";"5,8033";"5,4499"
"174,1100";"5,8036";"5,4508"
"174,1200";"5,8040";"5,4513"
"174,1300";"5,8043";"5,4518"
"174,1400";"5,8047";"5,4534"
"174,1500";"5,8050";"5,4529"
"174,1600";"5,8054";"5,4521"
"174,1700";"5,8057";"5,4519"
"174,1800";"5,8062";"5,4515"
"174,1900";"5,8064";"5,4506"
"174,2000";"5,8068";"5,4522"
"174,2100";"5,8070";"5,4545"
"174,2200";"5,8073";"5,4541"
"174,2300";"5,8076";"5,4529"
"174,2400";"5,8080";"5,4542"
"174,2500";"5,8082";"5,4558"
"174,2600";"5,8086";"5,4552"
"174,2700";"5,8089";"5,4535"
"174,2800";"5,8093";"5,4531"
"174,2900";"5,8096";"5,4549"
"174,3000";"5,8100";"5,4558"
"174,3100";"5,8103";"5,4542"
"174,3200";"5,8107";"5,4545"
"174,3300";"5,8110";"5,4566"
"174,3400";"5,8114";"5,4576"
"174,3500";"5,8118";"5,4568"
"174,3600";"5,8120";"5,4563"
"174,3700";"5,8123";"5,4566"
"174,3800";"5,8126";"5,4567"
"174,3900";"5,8129";"5,4570"
"174,4000";"5,8133";"5,4577"
"174,4100";"5,8136";"5,4591"
"174,4200";"5,8140";"5,4590"
"174,4300";"5,8144";"5,4576"
"174,4400";"5,8146";"5,4576"
"174,4500";"5,8151";"5,4591"
"174,4600";"5,8154";"5,4596"
"174,4700";"5,8158";"5,4581"
"174,4800";"5,8161";"5,4575"
"174,4900";"5,8165";"5,4586"
"174,5000";"5,8168";"5,4609"
"174,5100";"5,8171";"5,4628"
"174,5200";"5,8173";"5,4637"
"174,5300";"5,8177";"5,4644"
"174,5400";"5,8179";"5,4638"
"174,5500";"5,8181";"5,4621"
"174,5600";"5,8185";"5,4606"
"174,5700";"5,8188";"5,4605"
"174,5800";"5,8192";"5,4622"
"174,5900";"5,8195";"5,4642"
"174,6000";"5,8199";"5,4663"
"174,6100";"5,8203";"5,4674"
"174,6200";"5,8207";"5,4674"
"174,6300";"5,8211";"5,4659"
"174,6400";"5,8214";"5,4643"
"174,6500";"5,8218";"5,4634"
"174,6600";"5,8221";"5,4622"
"174,6700";"5,8225";"5,4620"
"174,6800";"5,8227";"5,4648"
"174,6900";"5,8230";"5,4682"
"174,7000";"5,8233";"5,4698"
"174,7100";"5,8237";"5,4685"
"174,7200";"5,8239";"5,4668"
"174,7300";"5,8243";"5,4671"
"174,7400";"5,8246";"5,4686"
"174,7500";"5,8250";"5,4687"
"174,7600";"5,8253";"5,4669"
"174,7700";"5,8257";"5,4669"
"174,7800";"5,8260";"5,4691"
"174,7900";"5,8264";"5,4712"
"174,8000";"5,8267";"5,4716"
"174,8100";"5,8272";"5,4702"
"174,8200";"5,8276";"5,4692"
"174,8300";"5,8279";"5,4690"
"174,8400";"5,8283";"5,4687"
"174,8500";"5,8286";"5,4688"
"174,8600";"5,8289";"5,4702"
"174,8700";"5,8291";"5,4727"
"174,8800";"5,8293";"5,4732"
"174,8900";"5,8297";"5,4719"
"174,9000";"5,8299";"5,4712"
"174,9100";"5,8302";"5,4715"
"174,9200";"5,8305";"5,4733"
"174,9300";"5,8309";"5,4735"
"174,9400";"5,8312";"5,4730"
"174,9500";"5,8315";"5,4723"
"174,9600";"5,8318";"5,4732"
"174,9700";"5,8322";"5,4749"
"174,9800";"5,8325";"5,4738"
"174,9900";"5,8329";"5,4699"
"175,0000";"5,8332";"5,4680"
"175,0100";"5,8336";"5,4712"
"175,0200";"5,8340";"5,4753"
"175,0300";"5,8342";"5,4752"
"175,0400";"5,8345";"5,4732"
"175,0500";"5,8348";"5,4742"
"175,0600";"5,8351";"5,4770"
"175,0700";"5,8355";"5,4770"
"175,0800";"5,8358";"5,4740"
"175,0900";"5,8361";"5,4723"
"175,1000";"5,8364";"5,4746"
"175,1100";"5,8368";"5,4788"
"175,1200";"5,8371";"5,4805"
"175,1300";"5,8375";"5,4808"
"175,1400";"5,8378";"5,4810"
"175,1500";"5,8383";"5,4801"
"175,1600";"5,8387";"5,4783"
"175,1700";"5,8390";"5,4771"
"175,1800";"5,8394";"5,4780"
"175,1900";"5,8396";"5,4800"
"175,2000";"5,8400";"5,4807"
"175,2100";"5,8402";"5,4796"
"175,2200";"5,8406";"5,4788"
"175,2300";"5,8409";"5,4790"
"175,2400";"5,8412";"5,4788"
"175,2500";"5,8415";"5,4787"
"175,2600";"5,8419";"5,4790"
"175,2700";"5,8422";"5,4804"
"175,2800";"5,8426";"5,4824"
"175,2900";"5,8430";"5,4839"
"175,3000";"5,8434";"5,4840"
"175,3100";"5,8437";"5,4839"
"175,3200";"5,8441";"5,4835"
"175,3300";"5,8445";"5,4837"
"175,3400";"5,8448";"5,4840"
"175,3500";"5,8450";"5,4827"
"175,3600";"5,8454";"5,4812"
"175,3700";"5,8456";"5,4822"
"175,3800";"5,8460";"5,4858"
"175,3900";"5,8462";"5,4881"
"175,4000";"5,8466";"5,4867"
"175,4100";"5,8469";"5,4857"
"175,4200";"5,8473";"5,4866"
"175,4300";"5,8475";"5,4871"
"175,4400";"5,8479";"5,4844"
"175,4500";"5,8482";"5,4820"
"175,4600";"5,8486";"5,4851"
"175,4700";"5,8489";"5,4905"
"175,4800";"5,8493";"5,4920"
"175,4900";"5,8497";"5,4918"
"175,5000";"5,8500";"5,4927"
"175,5100";"5,8504";"5,4940"
"175,5200";"5,8507";"5,4925"
"175,5300";"5,8511";"5,4885"
"175,5400";"5,8513";"5,4863"
"175,5500";"5,8515";"5,4898"
"175,5600";"5,8519";"5,4925"
"175,5700";"5,8521";"5,4913"
"175,5800";"5,8525";"5,4883"
"175,5900";"5,8528";"5,4893"
"175,6000";"5,8531";"5,4916"
"175,6100";"5,8534";"5,4920"
"175,6200";"5,8538";"5,4907"
"175,6300";"5,8541";"5,4903"
"175,6400";"5,8545";"5,4908"
"175,6500";"5,8548";"5,4917"
"175,6600";"5,8552";"5,4932"
"175,6700";"5,8556";"5,4936"
"175,6800";"5,8559";"5,4917"
"175,6900";"5,8563";"5,4903"
"175,7000";"5,8565";"5,4922"
"175,7100";"5,8569";"5,4948"
"175,7200";"5,8571";"5,4948"
"175,7300";"5,8574";"5,4949"
"175,7400";"5,8577";"5,4947"
"175,7500";"5,8580";"5,4944"
"175,7600";"5,8584";"5,4926"
"175,7700";"5,8587";"5,4921"
"175,7800";"5,8591";"5,4939"
"175,7900";"5,8595";"5,4962"
"175,8000";"5,8598";"5,4957"
"175,8100";"5,8602";"5,4940"
"175,8200";"5,8605";"5,4939"
"175,8300";"5,8609";"5,4965"
"175,8400";"5,8613";"5,4988"
"175,8500";"5,8617";"5,4983"
"175,8600";"5,8619";"5,4974"
"175,8700";"5,8623";"5,4982"
"175,8800";"5,8625";"5,4991"
"175,8900";"5,8628";"5,4988"
"175,9000";"5,8631";"5,4965"
"175,9100";"5,8635";"5,4954"
"175,9200";"5,8638";"5,4971"
"175,9300";"5,8642";"5,4991"
"175,9400";"5,8645";"5,5015"
"175,9500";"5,8649";"5,5029"
"175,9600";"5,8654";"5,5018"
"175,9700";"5,8657";"5,4999"
"175,9800";"5,8661";"5,4989"
"175,9900";"5,8665";"5,5006"
"176,0000";"5,8669";"5,5035"
"176,0100";"5,8671";"5,5055"
"176,0200";"5,8675";"5,5042"
"176,0300";"5,8677";"5,5034"
"176,0400";"5,8681";"5,5031"
"176,0500";"5,8683";"5,5047"
"176,0600";"5,8687";"5,5061"
"176,0700";"5,8690";"5,5068"
"176,0800";"5,8692";"5,5059"
"176,0900";"5,8696";"5,5053"
"176,1000";"5,8700";"5,5062"
"176,1100";"5,8704";"5,5073"
"176,1200";"5,8708";"5,5071"
"176,1300";"5,8711";"5,5048"
"176,1400";"5,8715";"5,5027"
"176,1500";"5,8718";"5,5043"
"176,1600";"5,8722";"5,5076"
"176,1700";"5,8726";"5,5093"
"176,1800";"5,8729";"5,5098"
"176,1900";"5,8731";"5,5102"
"176,2000";"5,8735";"5,5086"
"176,2100";"5,8739";"5,5073"
"176,2200";"5,8741";"5,5062"
"176,2300";"5,8743";"5,5076"
"176,2400";"5,8747";"5,5090"
"176,2500";"5,8749";"5,5087"
"176,2600";"5,8753";"5,5086"
"176,2700";"5,8756";"5,5114"
"176,2800";"5,8760";"5,5137"
"176,2900";"5,8763";"5,5134"
"176,3000";"5,8767";"5,5105"
"176,3100";"5,8770";"5,5092"
"176,3200";"5,8773";"5,5101"
"176,3300";"5,8776";"5,5101"
"176,3400";"5,8780";"5,5095"
"176,3500";"5,8783";"5,5092"
"176,3600";"5,8787";"5,5118"
"176,3700";"5,8790";"5,5141"
"176,3800";"5,8793";"5,5147"
"176,3900";"5,8795";"5,5141"
"176,4000";"5,8799";"5,5136"
"176,4100";"5,8802";"5,5140"
"176,4200";"5,8805";"5,5136"
"176,4300";"5,8808";"5,5131"
"176,4400";"5,8812";"5,5129"
"176,4500";"5,8815";"5,5135"
"176,4600";"5,8819";"5,5146"
"176,4700";"5,8822";"5,5155"
"176,4800";"5,8826";"5,5146"
"176,4900";"5,8829";"5,5136"
"176,5000";"5,8833";"5,5140"
"176,5100";"5,8837";"5,5157"
"176,5200";"5,8840";"5,5175"
"176,5300";"5,8844";"5,5183"
"176,5400";"5,8847";"5,5164"
"176,5500";"5,8850";"5,5170"
"176,5600";"5,8852";"5,5191"
"176,5700";"5,8855";"5,5197"
"176,5800";"5,8859";"5,5167"
"176,5900";"5,8862";"5,5150"
"176,6000";"5,8866";"5,5173"
"176,6100";"5,8870";"5,5208"
"176,6200";"5,8873";"5,5209"
"176,6300";"5,8877";"5,5201"
"176,6400";"5,8880";"5,5210"
"176,6500";"5,8884";"5,5219"
"176,6600";"5,8887";"5,5213"
"176,6700";"5,8891";"5,5199"
"176,6800";"5,8894";"5,5195"
"176,6900";"5,8897";"5,5201"
"176,7000";"5,8900";"5,5204"
"176,7100";"5,8903";"5,5211"
"176,7200";"5,8906";"5,5229"
"176,7300";"5,8909";"5,5244"
"176,7400";"5,8912";"5,5253"
"176,7500";"5,8916";"5,5237"
"176,7600";"5,8919";"5,5212"
"176,7700";"5,8923";"5,5209"
"176,7800";"5,8926";"5,5226"
"176,7900";"5,8931";"5,5234"
"176,8000";"5,8935";"5,5237"
"176,8100";"5,8938";"5,5259"
"176,8200";"5,8942";"5,5270"
"176,8300";"5,8945";"5,5274"
"176,8400";"5,8949";"5,5265"
"176,8500";"5,8951";"5,5255"
"176,8600";"5,8955";"5,5258"
"176,8700";"5,8958";"5,5274"
"176,8800";"5,8962";"5,5272"
"176,8900";"5,8964";"5,5258"
"176,9000";"5,8966";"5,5264"
"176,9100";"5,8970";"5,5274"
"176,9200";"5,8972";"5,5288"
"176,9300";"5,8976";"5,5298"
"176,9400";"5,8979";"5,5269"
"176,9500";"5,8982";"5,5242"
"176,9600";"5,8985";"5,5247"
"176,9700";"5,8989";"5,5276"
"176,9800";"5,8992";"5,5292"
"176,9900";"5,8996";"5,5296"
"177,0000";"5,8999";"5,5306"
"177,0100";"5,9003";"5,5331"
"177,0200";"5,9007";"5,5332"
"177,0300";"5,9010";"5,5307"
"177,0400";"5,9012";"5,5293"
"177,0500";"5,9016";"5,5309"
"177,0600";"5,9019";"5,5334"
"177,0700";"5,9022";"5,5334"
"177,0800";"5,9024";"5,5325"
"177,0900";"5,9028";"5,5332"
"177,1000";"5,9031";"5,5352"
"177,1100";"5,9034";"5,5353"
"177,1200";"5,9037";"5,5330"
"177,1300";"5,9041";"5,5303"
"177,1400";"5,9044";"5,5308"
"177,1500";"5,9048";"5,5323"
"177,1600";"5,9050";"5,5329"
"177,1700";"5,9055";"5,5337"
"177,1800";"5,9058";"5,5348"
"177,1900";"5,9062";"5,5349"
"177,2000";"5,9064";"5,5355"
"177,2100";"5,9068";"5,5351"
"177,2200";"5,9071";"5,5342"
"177,2300";"5,9074";"5,5350"
"177,2400";"5,9077";"5,5363"
"177,2500";"5,9081";"5,5366"
"177,2600";"5,9084";"5,5352"
"177,2700";"5,9088";"5,5343"
"177,2800";"5,9092";"5,5358"
"177,2900";"5,9095";"5,5394"
"177,3000";"5,9099";"5,5418"
"177,3100";"5,9102";"5,5404"
"177,3200";"5,9107";"5,5376"
"177,3300";"5,9110";"5,5366"
"177,3400";"5,9114";"5,5383"
"177,3500";"5,9117";"5,5403"
"177,3600";"5,9120";"5,5413"
"177,3700";"5,9123";"5,5419"
"177,3800";"5,9127";"5,5422"
"177,3900";"5,9129";"5,5421"
"177,4000";"5,9133";"5,5410"
"177,4100";"5,9136";"5,5419"
"177,4200";"5,9139";"5,5446"
"177,4300";"5,9142";"5,5448"
"177,4400";"5,9146";"5,5430"
"177,4500";"5,9149";"5,5420"
"177,4600";"5,9153";"5,5436"
"177,4700";"5,9156";"5,5457"
"177,4800";"5,9160";"5,5453"
"177,4900";"5,9164";"5,5437"
"177,5000";"5,9167";"5,5424"
"177,5100";"5,9171";"5,5413"
"177,5200";"5,9174";"5,5413"
"177,5300";"5,9178";"5,5439"
"177,5400";"5,9180";"5,5464"
"177,5500";"5,9184";"5,5469"
"177,5600";"5,9186";"5,5448"
"177,5700";"5,9188";"5,5423"
"177,5800";"5,9192";"5,5434"
"177,5900";"5,9195";"5,5466"
"177,6000";"5,9198";"5,5467"
"177,6100";"5,9201";"5,5461"
"177,6200";"5,9205";"5,5473"
"177,6300";"5,9207";"5,5485"
"177,6400";"5,9211";"5,5502"
"177,6500";"5,9214";"5,5504"
"177,6600";"5,9219";"5,5497"
"177,6700";"5,9223";"5,5511"
"177,6800";"5,9226";"5,5513"
"177,6900";"5,9230";"5,5502"
"177,7000";"5,9233";"5,5496"
"177,7100";"5,9237";"5,5507"
"177,7200";"5,9240";"5,5506"
"177,7300";"5,9243";"5,5511"
"177,7400";"5,9245";"5,5528"
"177,7500";"5,9249";"5,5528"
"177,7600";"5,9251";"5,5515"
"177,7700";"5,9254";"5,5513"
"177,7800";"5,9258";"5,5516"
"177,7900";"5,9262";"5,5513"
"177,8000";"5,9265";"5,5490"
"177,8100";"5,9267";"5,5485"
"177,8200";"5,9272";"5,5517"
"177,8300";"5,9276";"5,5557"
"177,8400";"5,9279";"5,5555"
"177,8500";"5,9283";"5,5531"
"177,8600";"5,9286";"5,5523"
"177,8700";"5,9290";"5,5542"
"177,8800";"5,9293";"5,5547"
"177,8900";"5,9297";"5,5532"
"177,9000";"5,9300";"5,5521"
"177,9100";"5,9303";"5,5535"
"177,9200";"5,9306";"5,5560"
"177,9300";"5,9310";"5,5563"
"177,9400";"5,9313";"5,5563"
"177,9500";"5,9317";"5,5578"
"177,9600";"5,9321";"5,5594"
"177,9700";"5,9324";"5,5594"
"177,9800";"5,9328";"5,5584"
"177,9900";"5,9331";"5,5579"
"178,0000";"5,9336";"5,5573"
"178,0100";"5,9339";"5,5575"
"178,0200";"5,9342";"5,5577"
"178,0300";"5,9344";"5,5569"
"178,0400";"5,9348";"5,5563"
"178,0500";"5,9350";"5,5569"
"178,0600";"5,9354";"5,5597"
"178,0700";"5,9357";"5,5620"
"178,0800";"5,9361";"5,5611"
"178,0900";"5,9364";"5,5597"
"178,1000";"5,9368";"5,5604"
"178,1100";"5,9371";"5,5618"
"178,1200";"5,9375";"5,5628"
"178,1300";"5,9378";"5,5625"
"178,1400";"5,9382";"5,5614"
"178,1500";"5,9385";"5,5618"
"178,1600";"5,9389";"5,5612"
"178,1700";"5,9391";"5,5608"
"178,1800";"5,9395";"5,5616"
"178,1900";"5,9398";"5,5638"
"178,2000";"5,9402";"5,5641"
"178,2100";"5,9404";"5,5631"
"178,2200";"5,9408";"5,5645"
"178,2300";"5,9411";"5,5685"
"178,2400";"5,9414";"5,5695"
"178,2500";"5,9416";"5,5673"
"178,2600";"5,9420";"5,5636"
"178,2700";"5,9423";"5,5623"
"178,2800";"5,9426";"5,5640"
"178,2900";"5,9429";"5,5656"
"178,3000";"5,9433";"5,5649"
"178,3100";"5,9436";"5,5653"
"178,3200";"5,9440";"5,5667"
"178,3300";"5,9442";"5,5667"
"178,3400";"5,9447";"5,5663"
"178,3500";"5,9450";"5,5673"
"178,3600";"5,9454";"5,5685"
"178,3700";"5,9457";"5,5680"
"178,3800";"5,9461";"5,5666"
"178,3900";"5,9463";"5,5666"
"178,4000";"5,9467";"5,5694"
"178,4100";"5,9469";"5,5713"
"178,4200";"5,9473";"5,5699"
"178,4300";"5,9475";"5,5671"
"178,4400";"5,9479";"5,5663"
"178,4500";"5,9482";"5,5685"
"178,4600";"5,9486";"5,5719"
"178,4700";"5,9488";"5,5723"
"178,4800";"5,9492";"5,5697"
"178,4900";"5,9495";"5,5678"
"178,5000";"5,9499";"5,5703"
"178,5100";"5,9502";"5,5736"
"178,5200";"5,9506";"5,5736"
"178,5300";"5,9509";"5,5704"
"178,5400";"5,9513";"5,5683"
"178,5500";"5,9517";"5,5696"
"178,5600";"5,9520";"5,5727"
"178,5700";"5,9522";"5,5733"
"178,5800";"5,9526";"5,5720"
"178,5900";"5,9528";"5,5737"
"178,6000";"5,9532";"5,5775"
"178,6100";"5,9535";"5,5782"
"178,6200";"5,9539";"5,5748"
"178,6300";"5,9542";"5,5732"
"178,6400";"5,9546";"5,5758"
"178,6500";"5,9551";"5,5781"
"178,6600";"5,9554";"5,5768"
"178,6700";"5,9558";"5,5750"
"178,6800";"5,9561";"5,5753"
"178,6900";"5,9565";"5,5779"
"178,7000";"5,9567";"5,5801"
"178,7100";"5,9571";"5,5799"
"178,7200";"5,9574";"5,5793"
"178,7300";"5,9578";"5,5799"
"178,7400";"5,9580";"5,5791"
"178,7500";"5,9584";"5,5775"
"178,7600";"5,9587";"5,5754"
"178,7700";"5,9591";"5,5749"
"178,7800";"5,9594";"5,5754"
"178,7900";"5,9597";"5,5779"
"178,8000";"5,9602";"5,5806"
"178,8100";"5,9605";"5,5810"
"178,8200";"5,9609";"5,5800"
"178,8300";"5,9612";"5,5796"
"178,8400";"5,9615";"5,5807"
"178,8500";"5,9618";"5,5802"
"178,8600";"5,9622";"5,5801"
"178,8700";"5,9624";"5,5799"
"178,8800";"5,9627";"5,5808"
"178,8900";"5,9631";"5,5801"
"178,9000";"5,9633";"5,5784"
"178,9100";"5,9636";"5,5793"
"178,9200";"5,9638";"5,5825"
"178,9300";"5,9642";"5,5843"
"178,9400";"5,9645";"5,5835"
"178,9500";"5,9648";"5,5821"
"178,9600";"5,9651";"5,5834"
"178,9700";"5,9655";"5,5846"
"178,9800";"5,9658";"5,5849"
"178,9900";"5,9662";"5,5841"
"179,0000";"5,9665";"5,5840"
"179,0100";"5,9669";"5,5847"
"179,0200";"5,9672";"5,5848"
"179,0300";"5,9676";"5,5855"
"179,0400";"5,9679";"5,5859"
"179,0500";"5,9683";"5,5862"
"179,0600";"5,9685";"5,5846"
"179,0700";"5,9689";"5,5843"
"179,0800";"5,9691";"5,5870"
"179,0900";"5,9695";"5,5906"
"179,1000";"5,9698";"5,5914"
"179,1100";"5,9701";"5,5892"
"179,1200";"5,9704";"5,5868"
"179,1300";"5,9708";"5,5872"
"179,1400";"5,9711";"5,5892"
"179,1500";"5,9715";"5,5891"
"179,1600";"5,9718";"5,5883"
"179,1700";"5,9722";"5,5883"
"179,1800";"5,9725";"5,5888"
"179,1900";"5,9729";"5,5900"
"179,2000";"5,9733";"5,5911"
"179,2100";"5,9736";"5,5921"
"179,2200";"5,9740";"5,5908"
"179,2300";"5,9743";"5,5894"
"179,2400";"5,9747";"5,5900"
"179,2500";"5,9749";"5,5912"
"179,2600";"5,9753";"5,5922"
"179,2700";"5,9755";"5,5914"
"179,2800";"5,9759";"5,5905"
"179,2900";"5,9761";"5,5893"
"179,3000";"5,9764";"5,5881"
"179,3100";"5,9768";"5,5899"
"179,3200";"5,9772";"5,5939"
"179,3300";"5,9775";"5,5967"
"179,3400";"5,9779";"5,5946"
"179,3500";"5,9782";"5,5905"
"179,3600";"5,9786";"5,5905"
"179,3700";"5,9789";"5,5943"
"179,3800";"5,9792";"5,5966"
"179,3900";"5,9794";"5,5969"
"179,4000";"5,9797";"5,5961"
"179,4100";"5,9800";"5,5961"
"179,4200";"5,9803";"5,5958"
"179,4300";"5,9807";"5,5951"
"179,4400";"5,9810";"5,5950"
"179,4500";"5,9814";"5,5962"
"179,4600";"5,9818";"5,5970"
"179,4700";"5,9821";"5,5972"
"179,4800";"5,9825";"5,5986"
"179,4900";"5,9829";"5,6014"
"179,5000";"5,9833";"5,6034"
"179,5100";"5,9836";"5,6017"
"179,5200";"5,9840";"5,5978"
"179,5300";"5,9844";"5,5954"
"179,5400";"5,9847";"5,5973"
